姓,名,家庭手机,工作手机
咸梦宾馆,,15368138098,
福缘商务酒店,,18788441818,
青木家青年客栈,,087163628190,
如家快捷酒店（昆明青年路店）,,087163152688,
顺达宾馆,,13529297228,
箐源春水主题酒店,,087167334306,15808700397
金利宾馆（滇池路店）,,13888614219,
优润旅馆,,087167921800,13759103203
昆明华地王朝大酒店,,087168115555,
7天连锁酒店（昆明环城南路云路中心万达影城店）,,087166038001,
腾翼大酒店,,087168199977,
汉家酒店,,087165692005,15887272486
昆明玺悦金熙国际精品酒店,,087165659688,65659788
海昆大酒店,,087163016790,63016670
雄得大酒店（长水机场店）,,087163339599,13033358668
好万家酒店,,087165702888,13769174218
泽安酒店,,087165659922,18388395335
咏鑫招待所,,087168251472,
昌隆宾馆,,087167522169,
长水宾馆,,087167359778,
新觉宾馆,,15808799511,
醉美家庭公寓（小花园店）,,13354654075,
鸿泰招待所,,13578480301,
德胜农庄,,18788117176,
昆明海天酒店,,087163133588,
悦馨公寓,,18987485080,
金房宫商务酒店,,087165153566,
百合宾馆,,13577139688,13529200082
春城湖畔高尔夫度假村,,087167671188,
赖床客栈（商学院店）,,087168350203,18083813175
航杰快捷酒店,,18208710258,
天钰酒店,,087164151079,64023737
祥和商务酒店,,13608866374,
靖淇宾馆,,087168173551,
滇池醉美客栈,,13888378705,
祺云宾馆,,087165621218,
宏云尚居宾馆,,13698704188,
馨悦栖家庭旅馆,,13987316612,
西利来酒店,,087168312018,68312138
365天天宾馆,,18208780628,
爱丽丝主题酒店（魅力之城店）,,18314476331,
馨艺酒店,,087167321198,
比家美精品主题酒店,,087164615615,
亿都公寓酒店,,087165300809,
学居天下酒店,,087167972610,
怡雅阳光酒店（达阵店）,,087163144690,
尚客优骏怡连锁酒店（昆明世博园店）,,087165631000,
锦昇商务宾馆,,087167822777,
临云酒店（长水机场店）,,087167372168,
豪俊酒店,,087167382188,
宣电宾馆,,087165732788-0,
昆明新思潮酒店,,087164122666,
昆明嘉信温泉酒店,,087168258809,
嘉寓酒店,,087165655889,
昆明航运商务酒店,,13888081336,
鸿盛商务宾馆（官渡古镇店）,,087168173598,18206737736
可馨之家公寓,,18008799607,
文诚宾馆（昆明火车站店）,,087163345918,
兴昭大酒店,,087163334988,68091888
景鸿招待所,,18687662042,
水色天香酒店,,087162156888,
兴逸安宾馆,,087163189986,15911591279
弘旭大酒店,,087163820966,
嘉阳酒店（红园路店）,,087163337171,
夜来香住宿吧,,13987688290,18869376701
予馨公寓酒店,,15925161218,
长水芙蓉酒店,,087163582289,13908857028
中天阳光100惠天酒店,,087168224640,13759121974
浙南商务酒店（环城南路店）,,087166213999,
鸿亿旅馆,,15587029990,
星曌公寓酒店,,18088266525,
群泰宾馆,,087168898808,
金海湾沐浴酒店,,087165895499,
众利商务酒店（官渡古镇店）,,087167321966,
悠然宾馆,,15887115152,
欣和宾馆,,15987162728,18860771716
爱家酒店公寓,,087166306797,
源盛宾馆,,15288433855,
金色龙腾宾馆,,15187812281,
万宏精品公寓酒店,,18987762809,
鑫居宾馆,,15587027816,
昕航旅馆,,13769169522,
华谊宾馆,,087167287776,
蜜你休闲宾馆,,13330509978,
震庄迎宾馆,,087163100088,
昆明温泉山谷国际度假酒店,,087168686000,
逸家花园酒店,,087163957999,15887111781
洪通宾馆,,087163523555,
滨湖饭店,,087165320808,
花猫小栈青年旅舍,,15559868788,
公交宾馆,,087163360622,
金龙招待所,,087167441708,
概念家快捷酒店,,087165955955,
庄逸酒店,,18064896990,
金凤酒店,,087165119933,13888831733
乐巢私影公寓,,15559776458,
欣嘉公寓酒店,,087165703980,
安宁温泉宾馆（一号楼）,,087166252086,
同福宾馆（长水机场店）,,087163545888,
嘉仕顿酒店,,087167818181,
力扬酒店,,087166308065,18669044500
全季酒店（昆明正义坊店）,,087168130088,
禄劝轿子山印象酒店,,15087133156,
荣增招待所,,13759502310,
云安会都酒店,,087168171936,68171666
达琳酒店,,15288280818,
康园旅馆,,087165902795,18787154297
金茂酒店（火车站店）,,087163566116,63566598
乐家商务酒店,,087167375508,13759509132
福家宾馆,,13888797648,
金花招待所,,13619615146,
舒馨谊宾馆,,15288141719,13759510264
爱客公寓酒店,,15911681732,
达龙酒店,,087163330855,
畅兴公寓,,15911701348,15331739147
家馨招待所,,13700602381,
兰亭酒店（长水机场店）,,15911708202,
荣鼎商务酒店,,087168070288,
源盛招待所,,18387111238,
美苑酒店,,18314531206,
宝盛酒店,,087167481006,
和谐精品公寓酒店,,13888088321,
丽天公寓,,13658826230,
旺盛缘招待所,,087163316616,15808808438
汉庭（昆明金马坊店）,,087168013888,
广省招待所（春雨路店）,,087168105437,13987197029
同福圆招待所,,13648800423,
滇西客栈,,18987174102,
昆明海丽宾雅帕佛伦斯度假酒店,,087166326666,
鑫豪宾馆,,18987880652,
坤豪酒店,,087168671858,
安宁皇阁酒店,,087168663166,
凤仪招待所,,087165014309,
如家云上四季连锁酒店（昆明小西门昆都店）,,087166061777,
昆明新纪元酒店,,087163624999,
嘉乐公寓（天骄北麓店）,,15398384723,18082902530
福美来商务宾馆,,13529291473,13577179670
云水酒店（长水机场店）,,087167281899,
铭春连锁酒店（东站店）,,087163392128,
君鑫宾馆,,13678770812,
晶源招待所,,18214557383,
易盟商务酒店,,087166287388,
佳倩宾馆,,15808896747,
德鲁克酒店（昆明长水机场店）,,087167375288,13577139071
亿祥宾馆,,087168611798,
昆明官渡大酒店,,087167169988,
辉煌商务酒店,,087167370629,
黄昏后快捷酒店（长水机场店）,,087163532198,
好又来宾馆,,087163578338,18288945787
明缘宾馆,,13698723993,
韵晨酒店,,087165365858,
龙安宾馆,,087167467263,15808867390
沣源旅馆,,15808890539,
温和天下大酒店,,087168679955,
聚缘楼客房部（圆通山店）,,13312578110,
汗城温泉酒店,,087168586555,
隆欣宾馆,,18082764868,
陆天商务酒店（长水机场店）,,087167398598,
昆明宝海明珠大酒店,,087167158111,67158333
华城饭店,,087163195668,
潘家湾交通旅社,,087165312514,65422803
聚宾楼宾馆,,15887071760,
电信宾馆,,087163133329,
春逸酒店,,087165745655,13629662759
7天连锁酒店（昆明东站菊花村店）,,18860711704,
鹏达酒店,,087168861797,13769137763
万富城商务酒店,,087168888333,
益新山庄,,087168632568,
耀发商务酒店（昌宏路店）,,087167379266,67398856
华德酒店,,087166050999,66051528
枫林宾馆,,15877909093,
快佳公寓酒店,,087165955599,
又成商务酒店（长水机场店）,,087167392018,
云天宾馆（永昌街店）,,087167529899,
金梦旅馆,,15911670669,
天颐温泉酒店,,087167599818,13577002956
缘来宾馆,,087165527789,13888893275
心馨公寓酒店,,13759578220,
百和旅馆,,15096606513,
7天连锁酒店（昆明五华山店）,,087166038366,
木尔主题酒店,,087163511117,
溢家宾馆,,13888257852,
钱源宾馆,,18208746126,13698784568
嘉乐酒店（火车站店）,,087163525628,15308715453
鼎易快捷酒店,,087168332966,
顺意宾馆（长水机场店）,,087163987024,
福城宾馆,,15812094901,
邵东宾馆,,15288240700,
乐园宾馆,,087163930721,
广源酒店,,15334393986,
365公寓,,087163644289,15911646932
官宏大酒店,,087168370788,
楚天酒店,,087166287104,
邦旭大酒店（世纪城店）,,087163581126,
来鸿宾馆,,087167975855,13211783822
君明快捷酒店,,087165015981,15087047910
鑫豪酒店,,087167337968,
福宏商务酒店,,087163536177,
景翔宾馆,,15877968006,
万豪宾馆,,15911592620,
美思酒店,,087165616299,
景鑫宾馆,,13769189995,
玺莱悦酒店,,087165955520,13668714388
聂美居住宿（滇池店）,,13648832943,13108839588
昆明中心假日酒店,,087163165888,
宜捷连锁青年客栈（小菜园店）,,18988447958,18788445968
兴源招待所,,13187852396,
镇桥宾馆,,087168694338,13888920031
朝阳招待所,,13320546410,
安城豪住宾馆,,087168322176,
福兴宾馆,,087167391653,
速9快捷酒店,,18087260613,
宜捷连锁青年客栈（小花园店）,,18788445968,
福泉酒店,,087165171879,
凯宾斯基宾馆,,087168250452,
喜糖花园阁楼别墅,,087166142878,18788520601
锦鑫宾馆,,15969595886,
轿子山庄,,087168947466,
亨瑞丰客栈（国贸店）,,087167169777,
向日葵公寓,,087165822922,18088133735
顺昭缘宾馆,,13211632346,
古镇驿栈,,087163378189,63392789
依达客房部,,087164111128,
昆明中心皇冠假日酒店,,087163158888,
星海青年旅舍,,15911587884,13099953128
巴厘度假酒店,,087165630957,
石海温泉酒店,,087165611108,
紫葡萄公寓,,18987485080,
昆明时光连锁酒店,,087168235599,
湘玉招待所,,13529164918,
雅乐轩主题酒店（黑林铺店）,,13658899074,
安康快捷酒店,,18869373653,18388076896
华豪利宾馆,,087167479283,
昆明大埠假日酒店,,087167388922,
糖果公寓（大观店）,,087165328593,
福鑫居宾馆,,15587120406,
佳美公寓酒店,,13987686161,
晨熙招待所,,13668732736,
合理宾馆（黄土坡店）,,18314149153,
家和宾馆,,13668725471,
大博金商务宾馆,,087168301587,
渝洲商务宾馆,,087167399907,
鸿盛招待所,,13888174629,
云南丽水云泉大酒店,,087167468888,
创怡99客栈（长水店）,,087164141944,
宾归宾馆,,087168782650,
天虹宾馆,,13987681439,
馨心缘招待所,,087163218024,18869131573
龙腾宾馆,,18627092092,
雄关主题宾馆,,087167975586,
月亮宾馆,,18100887939,15887258006
良友招待所,,13678710829,
昆明君乐酒店,,087165386688,
江东好世界公寓,,087165653808,65627488
玲源福宾馆,,087167466229,18908846605
汉庭（昆明弥勒寺公园店）,,087168527766,
雄发客栈,,087163117105,
昆明大观穿金酒店,,087165691999,
缘熙宾馆,,15812082135,
长岛酒店（江东好世界店）,,087165726667,15368201889
富泰宾馆,,15559813258,
石林大酒店,,087167794886,
经桥大酒店,,087168522999,
金桥宾馆,,087167539333,
新储招待所,,087168101880,
龙昆招待所,,13732786535,
萨伯威宾馆,,15912222977,15969575886
汇智酒店,,087118812273,18812273081
随缘居招待所,,15718793398,15198825352
昆明月友商务酒店,,087168333779,
陆通旅社,,18687443630,
新兴招待所,,087165729221,15808713396
华舒宾馆,,15752029489,
昆明明都大酒店,,087166240666,
校园住宿吧（分店）,,13987165317,
星光宾馆,,13320524167,
热门宾馆,,15087087959,
四七四招待所,,13658801828,
云南滇池温泉花园国际大酒店,,087164334666,
仁家酒店,,13888389757,
明洁招待所,,17787110907,
贵仁缘招待所,,15368895856,
舒馨宾馆,,087165625576,13769159515
碧发宾馆,,087167525873,13308845852
如家快捷酒店（昆明东风广场地铁站店）,,087163138588,
和谐公寓酒店（火车站店）,,13888506085,15198700070
凯旋金马大酒店,,087163388579,63391966
三宝旅社,,15559888173,
凤翔宾馆,,13888847533,
朗威酒店,,087167123333,67123002
南亚风情园豪生大酒店,,087165918888,
金龙宾馆,,13618719197,13888977638
宏昆宾馆,,18787872788,13638717167
兴静宾馆,,13888909190,13759401063
云然居旅社,,15559855976,
鸿福大酒店,,087168918166,
鹏辉旅馆,,18787059326,
艾尚公寓,,087168677058,
富馨宾馆,,15096606800,18288908980
宏鑫宾馆,,18988095441,15398596506
迎客宾馆,,13078777128,13668701523
凯瑞酒店（长水机场店）,,087167371296,
昆明达阵酒店,,087163144690,63144683
泽润宾馆,,087165300350,5300350
舒悦宾馆（小窑店）,,087165637086,18288274589
麒麟商务酒店,,18787168868,
鸿雅招待所,,13408926469,
联盟大酒店,,087165617433,65621863
肯来居宾馆,,18788683000,
有缘宾馆,,13888297136,
鸿星招待所,,087165952984,18087197991
吉新招待所,,087165876330,
花物语国际青年旅舍,,15808802284,
优选快捷酒店,,087167467968,
昆明柏联酒店,,087168884999,
祥琳宾馆,,15877972533,
春意宾馆,,13608818202,
旺盛招待所,,15687085505,
黔昆酒店,,087167363733,
星月缘主题酒店,,13888995148,14736559448
昆明百事特悦航酒店,,087167089777,
华怡商务酒店,,087167466666,
谷神温泉会议酒店,,087165952888,
橄榄树快捷酒店,,087165954757,
好来屋酒店,,18288792228,
旺晶招待所,,13940092675,
友名客栈,,087167467987,13888770375
彩云宾馆,,087167198233,
君再来招待所,,18687335815,
阳光宾馆,,15908892946,18213944662
昆明安宁温泉心景花园酒店,,087168633006,68630724
鑫辉宾馆（西部客运站店）,,13618710094,
福源宾馆,,13888535103,
龙凤商务宾馆,,13095361888,
昆明谷神安缇大酒店,,087165090788,
昆明望湖宾馆,,087164328888,
忆家公寓酒店,,18979475917,
硕飞酒店,,087168572006,18725062006
安通宾馆,,087162151111,15987139036
金金宾馆,,15368038744,
天海宾馆,,13888412281,
昆明海棠饭店,,087166174238,66174239
金生源大酒店,,087164621273,
铭春酒店（关通路店）,,087163199558,
桥鲜园旅馆,,15087052089,
全季酒店（昆明滇池路店）,,087163818860,
际航酒店,,087164625116,
馨园快捷酒店,,087167413973,
回家客栈,,15368064204,
人和旅馆,,13629623014,
逸家快捷酒店（起春路店）,,087167528088,
宏达宾馆,,13888091459,
意顺宾馆,,13668739577,15025126836
恒亿大酒店,,087168379988,63394999
祥越宾馆,,087165892055,
诚信客栈（滇池店）,,15887081120,
鸿博酒店,,087163968080,
昆明威龙饭店,,087163616688,
猫舍青年旅社金马坊店,,18087342379,
火把映象酒店,,087162725919,13888097098
金福大酒店,,087167526911,
景鑫兰坪酒店,,087164632999,
福昇花园酒店,,087167211999,67205663
适屋素舍,,17787271068,
中凰酒店,,087167123666,
采莲招待所,,087165947600,
心逸主题旅馆,,087168327969,
欣荣公寓,,13700602558,13759566756
晨农生态酒店（景明北路店）,,087167411683-0,13085387312
常来客栈,,087168180958,18082933176
如家云上四季连锁酒店（昆明拓东塘子巷地铁站店）,,087166286777,13759467030
欣悦商务宾馆,,13759144509,
安宁东泰永利温泉酒店,,087168785699,68785788
丘山网咖精品酒店,,13577041070,
三叶饭店,,087163566257,63536110
昆明铭春花园温泉度假酒店,,087167321158,
盛龙商务宾馆（官渡古镇店）,,087167356819,15198791983
居安客商务宾馆,,087167181166,
兰朵度假酒店,,087168217888,
泉梦酒店,,18388091971,
建华快捷酒店（火车站店）,,087163517186,
蓝魅主题酒店,,087165378999,
昆明嵩明涵豪宾馆,,18987889545,
圣菲酒店（长水机场店）,,087163312810,
丘比特艺术酒店,,087167526585,
俪水天空温泉主题酒店,,087163398383,
卓航酒店,,087165018969,
中旺温泉酒店,,087164097299,
映象快捷酒店,,087165700107,
良友宾馆,,13658862912,
易联宾馆,,087167526695,13698783178
城市之家,,18687193686,13608851168
丰元大酒店,,087163389890,
红8商务酒店,,087164136268,15198946004
雅居旅馆,,18987174102,
好朋友酒店,,087165899766,
银国宾馆,,087164172258,
云亿大酒店,,087168226611,
爱琴海主题酒店,,13987163063,
红杉湖温泉度假酒店,,087166386666,
昆明凯尼宾馆,,18314495237,
丽豪威尔酒店,,087163920988,
方汇酒店,,087168590855,
昆明金泉大酒店,,087163196888,
润泽轩客栈（新螺蛳湾店）,,13116895658,
铭哲宾馆,,18213903972,
航鸿酒店,,087163928018,
莲花慈度假温泉酒店,,087167788169,18087520079
玉平农庄农家院,,18388161621,
云华宾馆,,087163368088,
正顺快捷宾馆,,087168672790,
昆明华欧酒店,,087163161006,63161005
木辰酒店,,087168246665,68216665
单身公寓宾馆,,087163335269,
蓝天宾馆,,13888997064,
齐聚宾馆,,13987195809,
年华宾馆,,087163322591,63322156
昆明锦江大酒店,,087163138888,
星河宾馆,,13888845110,
兴旺宾馆,,13769170953,
闲暇时光翰墨客栈,,087163552989,
昆明华侨城群樱荟度假酒店,,087168389222,
地画家园农家乐,,13114209327,
城建宾馆,,087168092168,63540882
宜捷连锁青年客栈（火车站店）,,18788445968,
芒果连锁酒店,,087167800460,18987368204
垫江宾馆,,15288249790,
亿家宾馆,,18213570826,
花溪草庐客栈,,087168015936,13529264010
星航宾馆,,13888520903,
帝豪假日酒店,,087167591888,
寻甸龙馨酒店,,087162783528,15912541033
博文宾馆,,087168351255,13187423459
蓉都旅馆,,15911710029,
楚阁商务宾馆,,087168230606,13888646884
香香招待所,,13648843160,
德瑞假日酒店,,087165239777,
莲花宾馆,,087165134084,
7天连锁酒店（昆明火车站民航机场大巴站店）,,087166038488,63938487
万马堂宾馆,,087168698088,13678722227
唐韵温泉大酒店（世博店）,,087163839266,63842331
精英公寓,,18288707998,
美辰公寓酒店（和谐世纪店）,,13759418895,
昆明荷泰温泉酒店,,087164985566,
皓丰旅馆,,15969519519,15877957603
荷泰花园酒店,,087163959999,63959996
忆安宾馆（长水机场店）,,087163855698,18208705762
融达连锁酒店（邓家村店）,,087162767877,13769187161
盛瑞酒店,,087167399911,
一品住宿部,,13518790474,
蓝月谷山庄,,087168685588,
绿野公寓,,15987181980,13769188383
舟际宾馆,,13398712667,
昆明汉唐莲花酒店,,087167121888,67121666
景怡酒店,,087166394000,
中祥快捷酒店,,087165195678,
兴隆公寓,,087168236633,
吉园酒店（西园路店）,,087164177208,64177209
卧龙宾馆,,13888778998,
聚福缘宾馆,,087167399409,13529434866
景仁快捷酒店（原10点半快捷酒店）,,15288122798,
晶康客房部,,15887122991,
锦华国际酒店,,087163526666,
汉庭（昆明呈贡店）,,087168876366-0,18388189311
山居酒店,,13888182740,
顺富宾馆（昆明站店）,,18208714389,
浴品天沐商务酒店,,087167785777,
王府温泉酒店,,087165105178,
满源宾馆,,087163383090,
凯豪招待所,,087165529718,
彼家商务酒店,,087166107299,
似家宾馆,,087164262941,15096696882
昆明怡雅阳光铂金酒店,,087167379988,
V8商旅酒店（和平村店）,,087163203888,63203999
居家宾馆（下庄村店）,,15911611318,
白色时光青年旅舍,,17608803140,
晨良旅馆（昆明南站店）,,17053641633,13211615078
腾翼宾馆,,18388086386,
凤鸣温泉酒店,,087167014119,18288922179
谷丰客舍,,087168301416,
昆明希桥酒店,,087165116666,
海川宾馆,,15887006473,18787058873
锦泰宾馆,,18388433116,
富春招待所,,18288648769,
罗马假日酒店,,087163531115,13888965883
怡林宾馆,,18469120978,
如家云上四季连锁酒店（昆明南屏步行街景星店）,,087166221777,
如家快捷酒店（昆明建设路店）,,087165387888,
昆明乐泊精品酒店,,18687109227,18687102866
雲诚招待所,,13985933421,
春秋大酒店,,087163395888,
世博花园酒店,,087166033005,66030888
古迹民族客栈（昆明站店）,,15808802284,
